gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000046442	Ppm1e	1.43338750385342	1.90001611383687	1.9151360327236	1.73634263366303	1.24512524813256	2.50545563746934	2.46645561905047
ENSMUSG00000141440	ENSMUSG00000141440	0.570509363319562	0.399746748382839	1.08373714651649	-0.874669050083551	-1.02894750189962	1.55595140633913	-0.209152304608711
ENSMUSG00000007646	Rad51c	0.669263521230953	1.53603718259265	1.54113099193079	1.99266461529152	0.959736197305578	2.27355371085734	1.57583181554372
ENSMUSG00000010342	Tex14	0.551131527873817	0.88957955579594	1.80365274847403	-0.0356403309224227	1.12884920754838	1.50438113698717	0.474396673521703
ENSMUSG00000123495	Gm34000	-0.125219510914054	0.712895063076111	1.84965576550406	0.127031550831585	1.23538432291173	1.59270489805304	-1.34072276804266
ENSMUSG00000020486	Septin4	3.58585464507414	2.7046123864228	3.57259922415596	2.92620575069631	1.59972385986908	3.14205133604437	3.52226910025628
ENSMUSG00000018401	Mtmr4	3.73009047870426	3.59527694576783	4.21423447332912	4.65059009457893	1.63605697396711	4.16951440997044	4.41024370019531
ENSMUSG00000070345	Hsf5	-0.137283300246903	0.421029406161207	2.00306816869757	-0.0185467777033779	0.250213253676467	1.6830992693187	0.26085397638969
ENSMUSG00000034177	Rnf43	1.20977674637489	1.24243168878684	1.63398572539231	0.916570139145254	0.207168566735945	1.75562389875032	0.818417570303144
ENSMUSG00000020485	Supt4a	5.89494757715901	5.39506200483468	5.39472571164112	6.27636184741599	3.87849476059156	5.97092105235604	6.20779477062206
ENSMUSG00000084796	Mir142hg	4.33101667861107	4.17693557781893	4.28091373200504	4.50269476663213	4.06846739394278	4.54423660383083	4.41319643106625
ENSMUSG00000034156	Tspoap1	2.3786686428388	2.94035056413652	2.61193947210454	3.19243631804185	1.58582812745698	3.06758063167116	3.23191966148359
ENSMUSG00000009350	Mpo	9.81223759606883	9.34154572398463	9.79648117546723	11.0805659005005	7.34084159632263	10.5119706742354	10.7021231226677
ENSMUSG00000085872	Gm11505	3.45316828692358	3.13073965291027	3.57687328538186	3.75968308389736	2.32354646258807	3.3586056349747	3.8833523168274
ENSMUSG00000009356	Lpo	-0.74408804062719	1.22626474045935	1.1451232105552	-1.06802581312227	0.220041834490505	0.46929093124924	-0.766145180462537
ENSMUSG00000034121	Mks1	2.23135698964543	1.4524512990341	2.01384851620221	2.22895260391261	-0.530870406442936	1.50170980537704	1.68356128870845
ENSMUSG00000052234	Epx	5.65760699598511	6.59867871403293	7.2218761823336	6.84410426887739	0.878654802170342	7.56926366229012	8.00613026368021
ENSMUSG00000093839	Or4d2b	-0.844375476901796	0.55468236058309	0.316948312119862	-1.19601132500108	0.111137016808932	0.0218102717163724	-0.664938013896261
ENSMUSG00000020483	Dynll2	3.17775554352015	2.39149741587374	3.26854858282938	3.18107515184954	1.87167352754829	2.40508857936601	3.0544436259452
ENSMUSG00000086193	Gm11508	0.83861825901181	1.16168727441693	0.813364829249753	1.43489550530774	-0.844743188784413	1.36491344082928	1.27221988089512
ENSMUSG00000018379	Srsf1	6.44959403919817	6.20653984906312	6.74694045616537	7.08818965380119	5.01134197654649	7.03068010486454	7.26198472158409
ENSMUSG00000087373	Gm15892	1.43734122034532	1.2292138074157	2.47853860042625	0.880564817897792	0.479839631765419	1.10623861979887	1.41029629768844
ENSMUSG00000018377	Vezf1	5.65232479165159	4.98496434649272	5.71011042287142	5.68017027358745	3.6291546237926	5.52810313246924	5.78254085856734
ENSMUSG00000018378	Cuedc1	3.63561789123829	2.5012034343036	3.46474556432764	2.74671181225174	1.3137534055537	2.51873962722886	2.99901168159156
ENSMUSG00000023723	Mrps23	5.39440201226918	4.48893481629849	5.15722896211703	5.45006517388738	2.91739804802243	4.71274322016405	5.29078072164436
ENSMUSG00000108634	Gm38534	-0.537052465643516	0.253926819726768	0.501487179437156	-0.618215256859617	-1.16326588489349	0.313630561286146	-1.20927538708336
ENSMUSG00000069769	Msi2	2.85850955388435	2.30442901412722	3.18978186438543	2.35721921817202	1.21198996028433	2.19189063431745	2.75545519838043
ENSMUSG00000087574	C030037D09Rik	-0.339310293169909	0.482285485725882	0.978075646917663	0.191925199909047	-0.0343358695632823	1.18878957709422	0.120532141470381
ENSMUSG00000018428	Akap1	3.77089690905182	2.84995649043146	3.97287772067056	3.21128496478995	1.83313105149955	2.96455621335982	3.02907214476519
ENSMUSG00000000278	Scpep1	6.05554700899613	5.23411725524336	5.6495605020664	6.59713207560783	3.67492426492833	5.89115980687598	5.99239637737235
ENSMUSG00000033983	Coil	2.6293836481898	2.32756909918976	2.72141758013127	2.79296200593058	1.04232136152962	2.57291424482075	2.65964912862808
ENSMUSG00000000275	Trim25	3.53074703319596	3.57585109483628	3.59005264155812	4.26200601001487	2.22671018564332	3.75932249682478	4.5211318747752
ENSMUSG00000000276	Dgke	1.39677017322643	1.96950027528429	2.22292995898104	1.58077814486191	1.0986980106069	2.11655575601708	1.18968776799984
ENSMUSG00000048616	Nog	1.80422479531067	-2.31950294081443	1.56836655332974	0.897166655499156	-0.312450140989849	1.20912163947999	1.45089238671674
ENSMUSG00000047773	Ankfn1	-0.265906299874906	1.11425438514529	0.678075257294495	-1.30948527109807	0.281043769892115	1.23792426833692	0.00951822272478253
ENSMUSG00000138765	ENSMUSG00000138765	0.928262757487602	2.03446018139391	1.26291123551891	-0.486642243404994	0.557805249708469	0.968851853005805	-0.532707757998438
ENSMUSG00000020553	Pctp	3.5552154926029	2.89613604930703	2.89515992226695	4.525267339182	1.24496705412679	3.65923138825598	3.91332644130999
ENSMUSG00000069763	Tmem100	2.39902933822556	1.91553961130311	2.08329907656146	1.09251188487113	1.0833193277102	2.72945938053272	2.59504302722842
ENSMUSG00000137991	ENSMUSG00000137991	0.495942702572577	0.891727810052689	0.627437790821617	-0.561035424532363	-0.270058606886721	0.564980232040586	-1.03684648645386
ENSMUSG00000121240	Gm34726	0.810113598254411	1.26402384630717	0.884285336038275	-0.363402472880011	0.694257162526217	1.26359885443789	-0.766493316410482
ENSMUSG00000085074	Gm11494	0.2004465023109	1.61766390123043	2.55760616550976	0.357982803886884	1.39766459889275	2.35590990076287	-1.555466487948
ENSMUSG00000110344	Smim36	2.06749698465065	1.85905042829771	1.54412692345297	1.76497795660779	0.492586248483274	1.77515117020409	1.11833735444303
ENSMUSG00000003948	Mmd	4.07226061910029	3.4589925541845	3.69670485755907	4.56421959384843	2.09691806305244	3.71728314515777	3.88298090588278
ENSMUSG00000003949	Hlf	2.2544572243622	2.09582852706072	1.79188087309707	1.57789638347118	0.609358294570455	1.73115883839182	1.72479326451848
ENSMUSG00000135091	ENSMUSG00000135091	0.0878703599135058	0.66852115365759	3.11246268041231	0.0869001682568289	2.61308355272473	2.86882608079535	0.71945852932685
ENSMUSG00000020546	Stxbp4	1.43517452030862	1.28326616334103	2.17650928131168	1.85204840791596	0.886898459401248	2.31409587816413	2.17411873282564
ENSMUSG00000020544	Cox11	3.80476834098675	3.89664207084094	3.8716315634518	4.54634386196285	2.44328512980324	4.52568134918373	4.6803167799343
ENSMUSG00000020541	Tom1l1	3.20620929986143	2.82237672150384	3.46710427885906	3.88412901121044	2.49701167197225	3.99576108791562	3.95924312363748
ENSMUSG00000121246	Gm57405	1.57594488688594	1.21850506408279	2.43481903338523	2.17044705301205	1.22836765376901	1.37800293793565	1.31493404436824
ENSMUSG00000137520	ENSMUSG00000137520	-0.136084174337341	1.22491897556812	2.44514928168847	-0.970220907405473	0.929245497245077	2.22502189728341	0.750892774584297
ENSMUSG00000085940	4930405D11Rik	1.2392172363445	1.7087249748966	2.37365007188263	0.281860580393641	1.30874326821382	2.58430036592712	-1.05884943367518
ENSMUSG00000122506	ENSMUSG00000122506	0.0804384476286124	0.433494028564251	2.12374440990515	-0.542561894772291	1.52173616309019	1.30442575512023	-1.02237502882636
ENSMUSG00000130442	ENSMUSG00000130442	1.46595630843595	1.24606162129792	1.6802642473008	-0.0711797636140012	1.55294864187488	1.89462682672134	1.05298312086793
ENSMUSG00000081141	Gm11501	2.25981500792549	2.30842593427136	1.53171261938812	0.319848474140954	2.06610783039661	3.31218915259829	1.34302805500562
ENSMUSG00000056158	Car10	0.625235826665808	0.527382965780831	1.46512742038921	-0.986588347400012	0.571251966351426	1.91356058685604	-0.153636691064165
ENSMUSG00000133867	ENSMUSG00000133867	-1.48324825723916	0.349716095647441	1.60137838656372	-1.10817990546797	0.406202321742217	1.29713043751953	-1.44594558369824
ENSMUSG00000133903	ENSMUSG00000133903	-0.898324527798646	0.610140431061442	0.580596993657267	-1.23819946088261	0.380110951823827	0.420676729049763	-1.38807816255487
ENSMUSG00000054079	Utp18	3.93253785811328	2.97777235192491	4.12870018014187	4.62387881566329	2.59443836613148	4.27231149051662	4.28750813502422
ENSMUSG00000059474	Mbtd1	1.82166279800668	2.1099868729804	2.45173609542647	1.92330087280277	1.4953210385941	2.48531432938906	1.96121661451959
ENSMUSG00000020857	Nme2	4.04647941705801	2.48302534158744	3.70470183712772	3.91954412892907	1.82725381126578	3.17974429096946	3.67930991760483
ENSMUSG00000037601	Nme1	4.4775720787241	3.90264811330402	4.19776993763463	4.94737294409874	3.19988677255641	4.26252118284797	4.68606712429626
ENSMUSG00000020859	Spag9	4.36434991808828	3.87935460718423	4.38189585524556	4.06033529365003	2.88591041977415	3.92748593982214	4.32944395428593
ENSMUSG00000131089	ENSMUSG00000131089	-0.0479445059429651	0.519693015976507	0.727598988042793	-0.484322461428452	-0.0896126326360438	0.513511239749182	-0.150916911794138
ENSMUSG00000086003	B230206L02Rik	-0.516847037955419	0.380314457589069	0.276178779572703	-1.80901725734148	-1.61538961624755	-0.28022331002801	-1.43251090569084
ENSMUSG00000037573	Tob1	5.70906180280014	4.34865377612703	5.99492988705524	5.56126990993521	3.18957537541157	5.51461286964173	5.61195695950511
ENSMUSG00000044177	Wfikkn2	0.213042263045686	-0.117268801365633	1.49402407096589	0.652257752863175	-1.77790938025073	-0.898195209724154	-0.933398897562764
ENSMUSG00000142601	ENSMUSG00000142601	-0.690823513263702	1.27487631145316	-0.718865028363467	-0.991741087970265	-0.252374084817699	0.5165154741997	-0.716166632330609
ENSMUSG00000094091	Ankrd40cl	1.59424286452384	2.25752330030471	0.879491729116047	1.47696151394486	1.66255800510197	2.46260315212406	1.63774567624909
ENSMUSG00000020863	Luc7l3	4.15269513751958	3.95291430909727	4.45339395864764	4.82962731364793	3.46228457239128	4.47966567200373	4.84089874733266
ENSMUSG00000020864	Ankrd40	5.48057560412896	4.42794110388964	5.30674354595989	5.1674081844339	2.94218921886799	4.17494892952024	4.98892938144133
ENSMUSG00000020865	Abcc3	2.74502214274082	3.01671562371752	2.90630821102864	5.33135818398842	0.643790995627732	3.54241309412395	3.83728375849603
ENSMUSG00000020866	Cacna1g	1.61999730482759	1.10179063172255	1.90976828008646	1.72941121346036	1.16004866092254	2.37106410902455	2.53111697350388
ENSMUSG00000039110	Mycbpap	-0.822148652148172	0.718141412549212	0.116268835199641	-0.312850929693685	-1.14211604490622	0.0735554175350934	-0.839180026368382
ENSMUSG00000039096	Rsad1	2.36943074953842	1.23670634068142	2.55962805847932	2.07025952672589	0.594496895044955	1.73974319041047	1.14684196792038
ENSMUSG00000076435	Acsf2	2.07971936612366	2.89571875484049	2.093187913851	2.96275646017873	0.276579857229546	2.64995879071017	2.62052000646953
ENSMUSG00000039084	Chad	4.90015256137121	3.18961763009071	4.55603916421458	3.48616165451226	5.8540417381547	6.61324763546818	7.44949167477486
ENSMUSG00000020869	Lrrc59	6.64587679429823	6.14322949975535	6.39420108533651	7.59334204040872	4.65462234014178	7.0324669911279	7.08329595660419
ENSMUSG00000039055	Eme1	2.4499670391734	2.95800996034979	2.61403315524462	3.65281097315743	1.22537190521291	3.76407471973428	3.57877457758589
ENSMUSG00000024414	Mrpl27	4.97210197141601	3.29464582843292	4.51658354301874	5.08143079431997	3.05168316053552	4.56493677936527	4.6785776237097
ENSMUSG00000020868	Xylt2	4.01191033576652	3.32421971464525	3.61269471349983	3.79542725158778	1.50963712228994	3.66087672601163	3.95833581852549
ENSMUSG00000143132	ENSMUSG00000143132	-0.210222056270005	0.784379338151382	1.45282027720787	0.373352491466314	-0.422432610133473	1.5527018899831	-0.794730086892262
ENSMUSG00000075610	Tmem92	-2.24191558437056	0.548974122527692	-0.0558523637829751	-1.66858363193089	-0.039177976034793	0.778554152980202	-1.19715774650768
ENSMUSG00000001506	Col1a1	13.5117251526607	12.3611280608871	12.7735650576518	12.4843404689465	11.2604616323613	13.5793885236572	13.8847054502687
ENSMUSG00000001508	Sgca	5.74007369616407	4.18296583867204	5.52394899780573	4.30569237549192	2.11871340393251	3.29246209185841	4.37050923982028
ENSMUSG00000038976	Ppp1r9b	4.58759048904658	3.85609972211865	4.49095765434316	5.10814289484177	2.76077475569624	4.40376298646342	4.91326997537799
ENSMUSG00000047181	Samd14	5.27462946056543	4.68757038683342	5.62417010852589	6.39740774404479	3.36212669408639	5.7787334845582	6.20447495881158
ENSMUSG00000038967	Pdk2	6.59522348643886	4.93114365439472	6.67776941783478	5.90829134655887	3.69231095331229	4.73111777279259	5.52435970407515
ENSMUSG00000001507	Itga3	1.66704322200935	1.22782671870204	1.72750664159693	0.626749417836436	-0.54126909500307	1.1727564075911	0.746930215769833
ENSMUSG00000001510	Dlx3	4.77540888682352	3.6563873813728	4.49270074827727	3.51221954252215	3.00360030486495	4.48371622030896	5.18083115151175
ENSMUSG00000020871	Dlx4	1.09391936418561	0.363412817015579	0.143473751729907	0.328274652422355	-0.3985498979496	0.315554506843423	0.675793726437018
ENSMUSG00000038909	Kat7	5.41794848662931	4.63557881580543	5.2219309288239	5.95093117194442	3.56602853797412	5.67376339207569	5.81633940367657
ENSMUSG00000085143	Gm11520	0.533824881589503	0.27373699973035	0.57585279435493	-0.961079128687786	0.398709912736155	0.625489905119625	0.832503201435575
ENSMUSG00000038893	Fam117a	6.05977337550189	5.28587441018058	6.25660529114509	7.13992313702232	4.80625958910487	6.7746762105474	7.10329391980025
ENSMUSG00000138770	ENSMUSG00000138770	1.93838954730245	2.61089837317976	1.91882496091988	0.186569778879004	0.803247092608416	2.899607702144	2.11967934862991
ENSMUSG00000101258	Gm29477	1.56581485149783	0.96748651833343	1.84157025241976	1.1910444911646	-0.30565124243952	0.745831427708051	0.637747493800443
ENSMUSG00000020873	Slc35b1	5.2042563535494	4.810568993267	5.09526053988442	5.64957502928696	3.82658157591036	5.48555972124729	5.32153117293661
ENSMUSG00000057522	Spop	6.9360364876963	6.21443780496854	6.98710237763402	7.43501640170723	5.16653677615952	7.29648160041568	7.46238551500756
ENSMUSG00000000120	Ngfr	0.868094538707982	-0.371929557596879	1.08710497169233	-0.812828060763117	-3.24197594334216	1.06940003031998	1.07739924932725
ENSMUSG00000038845	Phb1	5.06545631382834	4.14079364581359	5.16402461342457	5.21772319356082	2.52866703457088	4.71426818394589	4.96268784491756
ENSMUSG00000086191	Zfp652os	0.868482829399653	0.800851620902975	0.638391664570353	0.746359613358184	0.19962033668407	1.30534012674834	0.553548089725471
ENSMUSG00000075595	Zfp652	3.74688605836929	2.99843903008211	3.84576336981818	3.68233476474389	1.41690785400774	3.44230135509691	3.68182037679736
ENSMUSG00000050860	Phospho1	0.220040297135746	1.54715854608852	1.4966595724217	1.05765384180975	-0.802812160627834	1.53590341015616	1.21533849357408
ENSMUSG00000018381	Abi3	1.9984979398596	1.56322426177757	2.29134672079305	3.14892110606762	-0.0554881275164298	1.9027119594619	2.23033637168357
ENSMUSG00000038811	Gngt2	3.68210307247713	4.28812343728245	3.50129026913239	4.88781429533477	1.64987215841634	3.35602604711558	3.85802157296697
ENSMUSG00000085578	Gm11527	-0.402387363639392	1.08926071361175	1.07016285205103	-0.57526669164524	-0.859058056974838	1.18935654302181	0.57541195925479
ENSMUSG00000086015	4833417C18Rik	1.29182469996099	1.01807723555283	0.745221918531911	0.920162988363362	0.266299017705407	1.33175218354338	1.46782816983252
ENSMUSG00000013415	Igf2bp1	-0.597423159073642	0.508658998260941	0.451708966444617	-1.15444233810491	-0.168896930808796	0.292358640179156	-0.481747676654177
ENSMUSG00000006058	Snf8	4.76649669731242	4.17248418045073	4.54225203346741	5.0881503892431	2.96588419372553	4.84650127297	4.99605349334935
ENSMUSG00000014349	Ube2z	5.29833865390768	4.74150970462608	4.74239122238825	5.38427145360884	3.35779396539505	5.14894082996307	5.40181528763674
ENSMUSG00000006057	Atp5mc1	5.05609343623675	4.14756953011748	5.0326701019744	4.66707335500923	2.97915827188892	4.01277394585626	4.63945413849454
ENSMUSG00000038756	Ttll6	0.037562213924172	0.706907075975245	1.1653205916298	-1.2189697208474	-0.899404056537147	0.334257488560159	-1.52382144303326
ENSMUSG00000120888	Gm11538	-0.466565590599867	0.90455960511386	0.639367490279398	-1.45817745777359	-2.40018892832531	1.31620299659928	-1.35975117718899
ENSMUSG00000078706	Gm53	-0.174588639601204	0.172773366356591	0.269604026545412	-1.32684807536823	-1.51675616626193	0.157157953089033	-1.11577374421465
ENSMUSG00000085645	Hoxb5os	-1.82878585979256	-0.484016356280549	-0.801303146605729	-1.23399494921343	-0.33423229017469	-0.113927061196833	-0.479386910292426
ENSMUSG00000139924	ENSMUSG00000139924	0.759470783870558	0.305957691627388	1.34216893686516	0.525388610299707	-1.67450070501697	1.04468522353878	0.27352583287777
ENSMUSG00000075588	Hoxb2	-0.841619469528975	0.530549007779932	0.574738534214461	-0.23534245748213	-0.47869675392014	-1.08603152760247	0.596213817788392
ENSMUSG00000057058	Skap1	0.821123275799707	1.45314031117477	2.27684460550208	1.74887131710278	0.619065015938773	1.50400892163579	0.975820161326158
ENSMUSG00000020876	Snx11	3.64991492938997	2.58013688375186	3.4891354467931	4.30534346453227	1.64698685896562	3.89246041020256	3.92687413548432
ENSMUSG00000018666	Cbx1	3.31387902540974	2.86975067193237	3.41885833268054	3.94970812391621	2.4566212457287	3.71248399337442	3.68027902295861
ENSMUSG00000038615	Nfe2l1	6.6157032124683	5.34034084223576	6.0570887227799	5.87275979781303	3.49363723414085	5.33562268981802	5.85865151765309
ENSMUSG00000018672	Copz2	4.83110474342106	3.7271951979841	4.43004238322304	4.17818702522412	3.4102917198475	4.3336342292236	4.92858252570822
