gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000022201.17	Zfr	4.30666208824914	3.55377459160971	4.40580079023924	5.05892621656707	2.41730078413095	4.3940256931717	5.10064323487706
ENSMUSG00000022203.8	Efs	1.50102803402929	0.428218905459723	1.09327217530956	0.823399035471354	-0.736650122090882	1.064411854353	1.95685542858812
ENSMUSG00000022205.16	Sub1	4.30116270854945	3.76303428779329	3.49632918290373	5.20057351850814	1.86349471035822	4.27549514478091	4.94638187556987
ENSMUSG00000022206.8	Npr3	-1.34041512504558	-1.19710035256646	-1.37335074988279	-2.60608168714701	-2.39648225071772	-1.27455358916619	-2.13454618749692
ENSMUSG00000022210.8	Dhrs4	3.48971041762726	2.20691720526746	2.98924406507113	4.30004784546943	1.16503733808312	3.15957742220069	3.61144988145939
ENSMUSG00000022211.10	Carmil3	-4.26473172428252	-2.11705045003501	-0.507420792038044	-3.02766752066051	-2.90427706654667	-0.172790164234197	-3.25290628318579
ENSMUSG00000022214.16	Dcaf11	3.48655923635509	3.45452177017545	3.79243926803616	4.37735229292253	0.38527971286306	3.6838592226255	4.18410709101346
ENSMUSG00000022215.7	Fitm1	3.98587642030964	0.865128466840744	3.56558379137051	2.21172638390787	-0.82450966495448	-1.29077082740697	2.698440399609
ENSMUSG00000022216.18	Psme1	4.65372096295407	3.82160537297679	4.12742783081181	5.72429201539175	2.52073493598719	4.63481058345878	5.20385288765723
ENSMUSG00000022217.15	Emc9	2.07988094558933	0.623355365849779	2.4186030149988	2.85887183607929	0.644830134113629	2.16314173032943	2.52478343393517
ENSMUSG00000022218.17	Tgm1	-0.741886886853106	-0.209689600248549	-0.941454418666453	0.406581723795451	-0.913408724479982	-0.0685533450929157	-0.0906365124970172
ENSMUSG00000022220.15	Adcy4	1.65641957380852	0.0334583601726628	0.533138882673423	0.724289952655077	0.847595331432036	0.500119441767499	1.58820738266446
ENSMUSG00000022221.15	Ripk3	-0.612513431887812	-4.20791954712594	1.39023119358992	1.37960096057865	-0.49287948379704	-0.017017361156384	0.899592311094608
ENSMUSG00000022223.10	Sdr39u1	3.50101454504261	1.96732928343412	3.2212065927579	3.06763166477405	-0.127463410545342	1.95467634171274	2.563779738229
ENSMUSG00000022228.15	Zscan26	0.430827233080993	0.00821008992527794	1.34146306818984	0.587335561050178	-0.558706181812262	0.83714997771861	0.240600512680629
ENSMUSG00000022231.11	Sema5a	1.90754771102599	1.66983262867979	2.14661844550912	1.51282404510354	0.405914486043436	1.93811126480832	2.7135273712754
ENSMUSG00000022234.16	Cct5	0.827408704930555	1.32818665875491	1.03792492979066	2.98739996513633	0.0427517840120046	2.07747409844985	2.37133205807437
ENSMUSG00000022235.16	Cmbl	-0.50107044031726	-1.96430593165545	-1.86132726716495	0.184189300589445	-0.977374743424072	0.969927359639659	0.732456306508237
ENSMUSG00000022237.18	Ankrd33b	1.22975611277526	0.528351426006001	1.59502295338396	2.10203472843805	-0.880126684417274	1.24760833847578	1.63596236869614
ENSMUSG00000022240.11	Ctnnd2	0.595000320521514	1.55053128966111	2.67786948092682	0.328447958874552	1.10350274183185	1.98016285184816	0.221476757141513
ENSMUSG00000022241.7	Tars1	2.49543993196029	2.56041726515002	2.86971935325927	3.14516902636418	0.578708764451552	2.6970352182996	3.37433315521645
ENSMUSG00000022244.8	Amacr	0.400697920393156	-0.187155983039698	0.38273485484202	0.698611972872776	-2.13236640974074	-0.161163323616847	0.129559895940201
ENSMUSG00000022246.15	Rai14	2.75857404712665	2.14285185500567	2.70582018596606	2.56556898495128	0.52407012312635	2.47547802504691	2.98222790813583
ENSMUSG00000022248.15	Rad1	0.362955111533811	-1.1506508558496	-0.437010844171464	-0.45459058406	0.26863173435963	-1.09125105538382	-2.20875639075815
ENSMUSG00000022253.18	Nadk2	2.66999209303962	2.01780620215905	3.26378194580229	3.3474105791231	1.53336149364985	2.83872066108585	3.25500712735315
ENSMUSG00000022255.17	Mtdh	3.20592937927574	2.54375129040009	3.12948334917578	4.1071025887272	1.35540358868654	2.8770993163962	3.88020106756956
ENSMUSG00000022257.5	Laptm4b	2.62928492190589	1.5726952223067	2.44624227776218	3.21960741626562	-0.0309555850665433	1.48540357299302	2.80144938673181
ENSMUSG00000022261.7	Sdc2	3.15970664150668	1.70544312581371	2.57599920897044	2.60005749122896	0.707576231129831	2.77615897020475	3.29628053743107
ENSMUSG00000022262.9	Dnah5	-2.04917207742954	-1.47658051715007	-0.660290673210135	-2.63476943926207	-2.18271859646808	-1.31509282730661	-2.28495142571685
ENSMUSG00000022263.11	Trio	2.23260615965147	2.87352482149411	2.65266701835501	1.55705509640075	0.835752800507226	2.34906596037289	2.12116876186148
ENSMUSG00000022265.8	Ank	4.01364793696825	3.28446907756239	3.71788873438033	4.02735095179716	1.23300926330791	3.17610736387067	4.21257982436483
ENSMUSG00000022269.14	Marchf11	-1.37984513526909	0.871998939447174	0.0391269297280807	-0.499697702997967	-1.98141216974616	0.701670275436939	-1.06614361342127
ENSMUSG00000022270.17	Retreg1	3.20724355432217	1.98053443172123	3.40208751649022	2.80600376015012	0.575376876214229	2.13070502743988	2.13103718379493
ENSMUSG00000022272.18	Myo10	2.51135137281055	1.43639386160557	2.21786810147843	3.15008462983653	0.722978573889794	2.3211436980161	2.29972594262023
ENSMUSG00000022280.10	Rnf19a	-0.0318912678484402	-0.354178244302254	0.743818134905073	0.866171336631854	-0.92195927675661	0.608376638151476	0.145398010153077
ENSMUSG00000022283.16	Pabpc1	5.49181483648198	4.86575116162047	4.7480505721966	4.81385548396774	3.27659272947053	4.56820222188908	5.26027313795501
ENSMUSG00000022285.18	Ywhaz	5.43289172303114	5.26981697026423	5.54848509485447	6.92555153106956	3.15349942998888	5.73933369318478	6.36163837778345
ENSMUSG00000022286.17	Grhl2	-0.760698614510456	-0.52024694501663	0.765021831762649	-0.196222070126513	-0.714241765991506	0.0119496000843213	-0.798161878691744
ENSMUSG00000022292.17	Rrm2b	0.418464135545403	-0.123822192825692	1.13241174992492	1.08310129817963	-0.689878008919596	0.692483003869995	0.473331423021914
ENSMUSG00000022295.9	Atp6v1c1	4.16398127555916	3.51265284764448	4.06782217130689	5.02497895783097	1.92225427895895	3.72325814438679	4.44735531700736
ENSMUSG00000022296.11	Baalc	-2.43630303642092	-1.44831922795866	-1.30617369830479	-3.34601920265455	-3.79877437284087	-0.601051253481799	-2.52589268296099
ENSMUSG00000022297.16	Fzd6	0.243865285205505	0.208242897854554	1.67933122740583	0.261033895921244	-0.191617105087857	0.622565627155357	0.886233644362957
ENSMUSG00000022299.10	Slc25a32	0.780923469699975	-0.0955692689876209	0.887779919129848	1.87525771994342	-0.579471704169649	0.641828268405028	2.08636699676014
ENSMUSG00000022300.11	Dcaf13	1.02105808222244	2.35771517288026	2.47498606696167	0.834871092877453	1.3003919915049	2.20020368785367	1.32315794985998
ENSMUSG00000022303.10	Dcstamp	2.36280322622664	1.45321310354371	1.9448717126906	2.16527465902519	0.594131710471935	1.92307547314987	2.14973198303379
ENSMUSG00000022305.14	Lrp12	0.896095842282318	0.617084025921116	0.246399584966394	0.146400113199316	-1.24903980159237	-0.000790121053356074	0.44974041404588
ENSMUSG00000022306.10	Zfpm2	-1.22174433680932	-0.614331960405707	-0.353046808638624	-1.26423295792406	-1.43568635080595	0.293137343398438	-1.21212409275072
ENSMUSG00000022307.17	Oxr1	3.50945020562866	2.45646567270973	3.64340125179344	3.94964112598483	1.35510340608334	3.5137460618244	3.55407143595857
ENSMUSG00000022309.10	Angpt1	1.76172733103523	1.60096995664308	2.09260210227572	3.21449633918838	-0.00350446192445375	1.66605707181278	1.96482923420566
ENSMUSG00000022311.16	Csmd3	1.70943573587046	0.881645194938407	2.18463717174129	0.21779314045029	0.899133288061581	1.54392184059299	1.11615314984296
ENSMUSG00000022313.11	Utp23	1.64357926954827	1.44285540281407	2.0293690567054	2.01479857181196	0.19871514418173	2.12562079732689	1.75586784385025
ENSMUSG00000022315.4	Slc30a8	-2.22841016200147	-2.17994066915804	-0.0279807987733669	-3.77434187862071	-1.58835752680133	-1.52297565503477	-3.57675527113426
ENSMUSG00000022321.16	Cdh10	0.467610146282514	1.09574102546653	1.64418773071022	-0.0644523622999742	0.195337428372131	0.737708550276192	0.176793915818941
ENSMUSG00000022322.9	Shcbp1	2.34853097478971	2.28569018039807	2.95645156615291	3.53983723108692	1.48740246431872	3.39242682175817	3.63271420294932
ENSMUSG00000022323.12	Rida	2.74510000845714	2.74541260046445	3.26491033788017	4.47237644616441	1.4245387260834	2.8932433997827	3.72922640825834
ENSMUSG00000022324.17	Matn2	1.50961423988922	0.944328264092064	1.62814914568832	1.63170227747907	-0.484388475131478	1.59354063099908	2.23680956101311
ENSMUSG00000022325.15	Pop1	-0.131605443684606	0.230735794406588	1.10145995277921	1.73513906752207	-0.312340499833123	1.75494506049961	0.718252774398568
ENSMUSG00000022329.16	Stk3	0.603848988579163	-0.630546424722269	-0.0607657310834675	1.27360264642854	-0.177082330074558	1.80935566713225	1.51358141982166
ENSMUSG00000022330.6	Osr2	-2.19356321675489	-1.48023854132446	-0.996149582774478	-3.24587255037223	-3.00060888371738	-0.375826231249977	-1.9438572038851
ENSMUSG00000022332.9	Khdrbs3	0.1557438054008	-0.242804867311801	0.0102256602277428	-0.0450964022943943	-0.657122223422729	0.818621625236659	0.563934664604012
ENSMUSG00000022335.18	Zfat	-0.289134725413241	-0.286827751075791	-0.103409908938069	0.2687602452195	-1.39100376372847	0.263271170078358	0.536112913777924
ENSMUSG00000022336.4	Eif3e	4.65432648637458	3.86865985258383	4.30498178926175	5.55673709979553	1.78836654989738	4.36859222839451	5.11656367296156
ENSMUSG00000022337.8	Emc2	3.81673144364861	3.21483455025537	3.78118714451621	4.38341208366833	1.84683536147914	3.5874252822635	4.08022708843428
ENSMUSG00000022338.9	Eny2	4.50424598160006	3.61333424753978	4.35977195379051	4.87823110296302	2.09944406231763	4.23751903150418	4.66982174281586
ENSMUSG00000022339.10	Ebag9	1.52946838595659	1.53862121475614	1.71871638258145	2.04319489012312	-0.055150781500334	1.55915306578518	1.78438006109997
ENSMUSG00000022340.16	Sybu	0.0558737604436175	0.435807591334445	0.243287648449432	-1.19954343044405	-1.2569882701094	-0.127384434996532	0.379103495796262
ENSMUSG00000022342.7	Kcnv1	-1.62199949591469	-0.915079863840752	-0.760795577954589	-1.67594735768081	-1.74568370894933	-0.566155751317048	-2.32936369194318
ENSMUSG00000022346.18	Myc	3.19741009705195	2.44090723324031	3.09091476205108	4.94555728345064	0.663937476963284	3.59360818046626	4.14918944361798
ENSMUSG00000022350.8	Washc5	1.83800865373658	1.79127171458617	1.87512426737451	3.02198141768556	-0.538914811598914	2.36138980431451	2.6888186933974
ENSMUSG00000022351.15	Sqle	0.822511781905856	0.997401289651503	0.956908147794625	-0.583949165342183	-0.781328125657637	0.527623907138704	0.554785233097405
ENSMUSG00000022353.11	Mtss1	3.23433498147844	3.10116088439301	3.02053582273558	3.48337001532407	1.62836223236205	3.45283672869281	3.68512275265255
ENSMUSG00000022354.5	Ndufb9	6.90480655026817	5.53385173811697	6.49985024198475	6.8205944990797	3.73935977697341	5.52090981749933	6.8208031334011
ENSMUSG00000022357.3	Klhl38	0.15425723796319	-0.589433780683045	-1.04453967856718	0.602497623754942	-3.23519518850506	-1.58513541880461	-1.12434721173547
ENSMUSG00000022358.8	Fbxo32	1.74671194580847	0.553043362412691	1.67296628539194	1.68057795522774	-1.08048533924806	0.634578553781424	0.737221246151282
ENSMUSG00000022359.11	Ntaq1	3.06708720831296	2.67453826884539	3.48017652820955	3.87892495247396	1.67792412211598	3.16909304004389	3.286146055819
ENSMUSG00000022360.9	Atad2	3.01252428477862	3.35011780136496	3.76031296441086	3.5986523515927	2.25250907289344	3.47814494831588	4.0881861618424
ENSMUSG00000022361.15	Zhx1	2.22593291398762	1.45920041097862	1.94955604553457	2.96340102862662	-0.148824021857877	2.3490706967568	2.70154640988397
ENSMUSG00000022362.14	Gm29394	-0.845075092665336	-0.106393198573631	-1.15300700784145	-0.00498463444347408	-2.51412323990218	-0.0527986862685026	-0.0286578762381318
ENSMUSG00000022364.15	Tbc1d31	0.557166613717218	1.03528555694069	1.12037962354351	1.70767999046043	0.193126815895841	1.43077794642028	1.11047414077706
ENSMUSG00000022365.7	Derl1	3.90821091325309	3.24403129866273	3.67383724725963	4.86457792640731	1.3957462290714	4.06124984743293	4.54940512935781
ENSMUSG00000022366.13	Slc22a22	-1.97204733243739	-0.895579818080289	-0.888206301798323	-1.96501131625047	-1.87103359328305	-0.847707234829542	-1.22870516355309
ENSMUSG00000022367.8	Has2	-2.43433718912427	-2.71401752449254	-2.12596936309482	-3.5054454479237	-3.94876184598535	-2.28498143896057	-3.04838160273346
ENSMUSG00000022369.14	Mtbp	-1.14008066053229	-0.291702428593155	0.458252721568002	-1.61286277713027	0.404908346552315	0.184974135614269	0.145845133062608
ENSMUSG00000022370.14	Mrpl13	3.71455831097444	3.03709533345517	3.83444761585761	4.19826709647345	1.56655999086745	3.6253876629165	4.00523826980067
ENSMUSG00000022371.18	Col14a1	-1.25954351997236	-0.701240349723339	-1.27490334341513	0.111985193862278	-1.81528328601408	-2.09020642722776	-0.237148533402241
ENSMUSG00000022372.15	Sla	2.51398365059303	3.03580695783234	3.13289370871876	4.25797000005815	-0.286611461756205	3.14442823935196	4.16704094812537
ENSMUSG00000022375.7	Dnaaf11	-1.50092842248121	-2.25144101173345	-0.88794481921223	-2.65007785845036	-2.56125735936442	-1.01467922220585	-2.14657752122242
ENSMUSG00000022376.9	Adcy8	-2.50620551172828	-1.12806792970256	-1.09108726443786	-2.91834936171216	-1.68286901366086	-1.35320668919243	-1.74874142620141
ENSMUSG00000022377.17	Asap1	4.10798403765864	3.58705923149448	3.82599762318501	5.21653321422913	2.13762771644642	4.28941858340626	4.72596430108145
ENSMUSG00000022378.15	Cyrib	4.72095425503102	4.55436890465159	4.55257864695837	6.09769226988653	2.37189365675706	5.18368352325652	5.74389903234679
ENSMUSG00000022383.14	Ppara	-1.59984403071576	-0.157238867885763	-0.738974133290675	-1.48967199377514	-3.39550326284142	-0.523878946214808	-3.16543199053401
ENSMUSG00000022385.12	Gtse1	1.79001807254886	0.705674954288785	1.63501846571167	2.9642002535652	0.0589091608881951	2.53036773530608	2.82054933618778
ENSMUSG00000022386.13	Trmu	1.83155995360093	0.373955776900612	2.50466572292752	2.01556654542431	0.478090585215494	0.912298592292071	2.83226412413206
ENSMUSG00000022387.18	Brd1	1.94733582704196	1.72712768843896	1.43942351534927	2.1838587267178	0.540396245305899	1.70937028283181	1.86884155190942
ENSMUSG00000022389.16	Tef	3.52829532020792	2.69555557594814	2.58830757622554	3.23692103479591	0.161511370586538	2.17597484860933	3.03789118769177
ENSMUSG00000022390.12	Zc3h7b	2.60843480712622	1.13868227110599	1.39187982785908	0.826565379171342	-0.229220174011548	1.16624409198866	1.32528292163009
ENSMUSG00000022391.17	Rangap1	2.18568155947994	2.03289113909988	2.01780148770789	1.9404153989014	1.09313740499259	2.82779781933514	2.14569642739145
ENSMUSG00000022394.15	L3mbtl2	0.0204969074974173	0.174343584246284	1.69084254696757	1.06689019404659	0.331760589951806	1.25021522151795	1.53598925750505
ENSMUSG00000022400.10	Rbx1	4.49803798795315	4.48731480152663	4.45709721663042	5.12674220809924	2.18615333092625	4.01300347264204	4.96003135652341
ENSMUSG00000022401.13	Xpnpep3	0.947549004261802	0.633235578645966	1.51871832434783	1.05936059753621	-0.608447002382977	1.53480297556658	1.23269364741946
ENSMUSG00000022403.16	St13	3.62937897825343	3.05743832195944	3.65817859981398	4.27455286253127	1.74239763351859	3.60994321463594	4.1059002968654
ENSMUSG00000022404.9	Slc25a17	3.5403126281019	2.5538215821837	3.1490601966719	4.0862494781259	1.28853349936552	3.81539422312716	3.98930737739739
ENSMUSG00000022407.11	Adsl	3.59293945816337	2.39176844180448	3.50601856269162	4.48998255709827	0.322019050818763	3.27185495617967	4.1455051356496
ENSMUSG00000022408.8	Fam83f	-0.957653798743511	-0.867858807391308	-1.3911593244624	-0.9049778340536	-3.16767954298911	-0.64463995617179	-1.16520467999907
ENSMUSG00000022412.15	Mief1	2.44572796487811	2.18429615408475	1.91753448957541	2.43385968292709	-0.395243999638986	2.61856158909742	1.72048135978411
ENSMUSG00000022414.9	Tab1	2.65279587039267	1.37408800767453	2.44916768079805	3.07429654189476	0.621254582823731	2.22230925839052	2.96860122713899
ENSMUSG00000022416.16	Cacna1i	-3.11893871709742	-2.33453815122676	-1.85494551484939	-2.79571533865822	-3.44310805767354	-3.10046015500443	-3.31052405956193
ENSMUSG00000022419.17	Deptor	0.908197544249312	-4.20791954712594	0.764725144191182	0.53699797141898	-5.27397117978521	-0.135084309338499	0.239805567009995
ENSMUSG00000022420.17	Dnal4	2.26522990347949	1.77206310461376	2.11515254956756	2.87587290286651	0.546855637881844	2.23355349655182	2.40644446703149
ENSMUSG00000022422.14	Dscc1	-0.947748024409229	0.517195631869122	0.784913110907766	-0.292442114849131	-1.1759045570217	0.930619439549666	0.701127441777629
ENSMUSG00000022425.17	Enpp2	0.758359458361117	-0.183356501862519	1.19578436447582	0.837338667592281	-1.13444152810825	1.03890081905391	0.276911140293453
ENSMUSG00000022426.7	Josd1	1.97967991194119	1.5670029706044	2.50539461874729	2.95502434274848	-0.309297874898419	2.37514363823318	3.12378180530468
ENSMUSG00000022427.5	Tomm22	4.47096269322078	3.18065328508673	4.12265778991379	5.45835009976193	2.44090011232505	4.28303060583754	4.97132962942253
ENSMUSG00000022428.9	Cby1	1.86615792225524	0.887412249974108	1.74876638789863	2.80542065029577	-0.0908798709018583	2.08417835487188	2.77323413864391
ENSMUSG00000022429.12	Dmc1	-0.6557867629387	-0.0711361725275452	-0.313396143955625	0.298957530578793	-2.93917530437822	-0.14939151411712	-1.75852864543071
ENSMUSG00000022432.8	Smc1b	-1.82710924166663	-1.78470169977085	-0.789629891049962	-2.46416983378679	-2.11834225532388	-1.00671898524456	-1.96422445795474
ENSMUSG00000022433.22	Csnk1e	3.70237912212007	2.40704422686283	3.00909009177838	4.11418994247156	0.877631517393912	2.82344091598618	3.56115059444301
ENSMUSG00000022434.9	Fam118a	1.61962640550623	2.06286802020577	1.98438445555773	2.35489947599282	1.12605177433311	2.15329004912388	2.20208964799018
ENSMUSG00000022436.17	Sh3bp1	2.18500346178472	0.55246876465603	1.27321438048728	2.0642774864043	0.256581579857617	1.17139893060259	0.615352670651216
ENSMUSG00000022437.8	Samm50	3.21234516890683	2.74277396751909	3.16239335312008	3.92961206512165	0.388151267546622	2.91585649962309	3.46047208981663
ENSMUSG00000022438.7	Parvb	2.64578160774997	3.04459553805734	2.87494823852925	4.19627557346064	0.913210159533143	2.16920382377594	3.55164992231057
ENSMUSG00000022439.10	Parvg	3.83354564968948	3.19107171532055	3.6916495040056	5.47307427232403	0.831703974149754	4.29106701811192	4.86154172076252
