gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000019647	Sema6a	2.78552297233536	2.38281267264291	2.42571251597593	1.94651379673937	0.323293558996944	2.63088370399899	2.63106907733355
ENSMUSG00000118259	Gm5095	0.841258201984665	1.02460361368522	1.1116248529198	-1.48315348736811	1.25720979557828	1.81647271168159	-0.424303515254191
ENSMUSG00000118267	G630055G22Rik	0.274417965030171	0.379117324485989	1.48583289289783	-0.288587039366877	1.35426990475619	1.15015661835188	-0.119137018003819
ENSMUSG00000143594	ENSMUSG00000143594	1.75514546954718	2.14962297082034	2.21399961644519	0.470198734785939	2.72210946843238	2.24355278382136	-2.11440486123148
ENSMUSG00000024505	Dtwd2	2.04558403352393	2.08749702194571	2.58660126003075	2.72974579805382	1.26555384817117	2.71629396714168	2.89901736764731
ENSMUSG00000087020	Gm16283	0.433195736931047	1.16367789829857	1.46706813239349	-0.0454577921310424	1.02857972990524	1.35473372575175	0.813658992373163
ENSMUSG00000100134	1700065O20Rik	0.688628362641698	1.14606515351027	1.93203666099178	0.714065840293529	0.570974666418614	-0.422521446994935	-0.190242065654843
ENSMUSG00000037416	Dmxl1	2.45836676688456	2.38337675065335	2.87618176794888	2.55627748548093	1.67642216126922	2.8323871544596	2.76713865213115
ENSMUSG00000062210	Tnfaip8	3.53197786954998	3.23552028022469	3.64230667342572	4.53302972039013	2.49740669342663	4.08877967076329	4.13084178625432
ENSMUSG00000123118	ENSMUSG00000123118	0.997688398389069	2.74018762824928	2.25932745899975	1.92008516744637	0.897718745888941	2.68184975253072	0.59600626705258
ENSMUSG00000086600	C030005K06Rik	0.0298196924681697	0.617843143607992	1.06919471667474	-0.627457288234858	-0.142252061369184	1.02043864835597	0.916756179163094
ENSMUSG00000024507	Hsd17b4	5.10937826326898	4.52594430583586	5.26895079698934	5.86350041507839	2.95901788816364	5.49450737145786	5.43656230248606
ENSMUSG00000123513	ENSMUSG00000123513	1.72811382369933	2.25312233138932	3.01956835547185	-0.485617732713081	1.3481307941338	1.62685002380415	0.961823301949082
ENSMUSG00000138700	ENSMUSG00000138700	1.25239218175131	2.50078893511681	3.05092176704664	0.989856857682398	1.16428043390965	1.81434331883913	1.05608883215695
ENSMUSG00000048875	Pudp	0.659937117513792	2.22517597324448	1.90143309954524	1.49745149876538	1.76151567193559	2.52815265669369	-0.618116794909017
ENSMUSG00000073565	Prr16	1.1978673787534	1.65056027540253	1.80549724666944	0.703770064088637	0.66697795227233	1.2502437172653	2.02593830210773
ENSMUSG00000024528	Srfbp1	2.76695601237051	2.5352620517496	2.68000879991244	2.56665321260313	1.68927252383223	2.48002632749463	2.32098158089483
ENSMUSG00000024529	Lox	6.71859595578701	5.43895819750364	6.1800224398887	5.88635055324141	5.05583193629974	7.07776582050328	7.37065607938201
ENSMUSG00000118365	Gm41724	0.514136370179358	0.134768904650915	1.74526042520869	0.126760139979343	0.650986929841181	1.02387411048402	0.562771207677123
ENSMUSG00000046886	Zfp474	-0.951004098508843	0.622854067078332	-0.577716161271951	-0.68648108823637	0.0125372630658624	1.08578202186965	-1.2580786846728
ENSMUSG00000024534	Sncaip	2.488890669735	1.88958666103181	2.75773169835577	1.15336617125552	1.03845409213434	2.16774647484154	1.9201302016604
ENSMUSG00000120074	Gm56491	-1.12935149993625	1.92538705453244	2.38187472357529	1.00563508209953	1.0200911327301	0.634135847265515	-2.11440486123148
ENSMUSG00000034484	Snx2	5.6608488298346	5.14520026450925	5.8349788645914	6.5159060270541	4.20585302686288	6.18664969203512	6.28768733954291
ENSMUSG00000118240	Gm1859	3.24698018904215	2.32104123104449	2.94158345105769	3.41015166734024	1.32709805699644	3.28160573247081	3.40616690031202
ENSMUSG00000024535	Snx24	2.96227562536202	2.58429800937431	3.53490038983312	3.33123704927832	1.58986072490649	2.91016526989416	3.27528862922182
ENSMUSG00000024538	Ppic	7.08576488942921	5.86780393624649	6.32362564094844	6.22964400735367	5.57295197305116	6.99282619852842	7.34422031055965
ENSMUSG00000118362	Gm19466	0.502452475901915	1.68171179765183	1.60132687588904	0.606460485532423	-0.0634350562792463	1.52469591141369	0.819716655544159
ENSMUSG00000048799	Cep120	3.8174057256537	3.43193419106206	3.94120006346581	4.42800836439105	2.42406610979785	4.50160373259232	4.54394029980026
ENSMUSG00000134470	ENSMUSG00000134470	0.111833009405608	1.18588511827066	2.44910166502505	-0.918810721554486	-0.0519031374974617	1.08595553348582	0.0449952617076832
ENSMUSG00000073563	Csnk1g3	4.45288249885382	3.78877824581026	4.43414579982041	4.6408000823583	2.57261226154854	4.89616121805387	4.90703489941395
ENSMUSG00000096982	Redrum	2.31448561912301	1.95602689867628	3.01930978347289	3.3024287562746	2.20374767474548	3.6495587006211	3.05588154401884
ENSMUSG00000118154	9330117O12Rik	-0.263986479472536	1.40196091050348	1.11290729710657	0.0273402035763901	1.20258512557345	1.33845034352792	0.459333968682849
ENSMUSG00000124787	ENSMUSG00000124787	4.04875426219173	4.20844669908859	3.85020071418556	2.74828206038253	1.26461717002865	2.35086096504221	3.07336876053591
ENSMUSG00000118120	Gm33732	0.348253540808848	0.598027962548141	1.69586139795084	-0.563743545784224	-0.562804129957726	1.262312928057	-0.394250750872775
ENSMUSG00000052713	Zfp608	1.83372197168261	1.91987308873465	2.51948439461227	2.19802994790498	1.31115691784793	2.65306059996066	2.73426020418401
ENSMUSG00000096948	Gm4221	0.528254475729824	0.920045873590915	1.74222514056471	0.279994410378347	0.164942851259116	1.24854651855409	0.66268763933892
ENSMUSG00000125916	ENSMUSG00000125916	-0.0803602150733411	1.00692333540128	0.742487227372052	0.493837780558504	0.633185618975517	1.12553374165746	0.663202584788028
ENSMUSG00000125838	ENSMUSG00000125838	-0.251157455937122	0.61554701333969	1.14270469638012	-1.23148257427085	1.03327337673985	1.24558988870065	0.0811603458359791
ENSMUSG00000136388	ENSMUSG00000136388	1.19014470843125	0.493596063439274	1.37264620979709	-0.725412989469383	1.5742685307508	1.90342752159783	-0.816258601624813
ENSMUSG00000103555	Gm37337	1.95064643025196	1.37843508255633	2.09776993316203	0.851451200571656	1.78945137662732	2.02008162126175	0.438022818269395
ENSMUSG00000138284	ENSMUSG00000138284	0.878059133189094	2.41987287511115	1.510463728436	0.055017223995943	1.0043509317212	0.423912760256368	-0.027914993383515
ENSMUSG00000124284	ENSMUSG00000124284	1.48201767573079	2.29878037004093	1.25882744394456	-0.507073357381842	0.926062919539145	1.68967860606607	-0.618701540678639
ENSMUSG00000098007	Gm8614	0.535315016668225	0.871856198082117	2.63540446578831	-2.2844631253327	1.19907566336377	2.14791344703474	-0.12726429751666
ENSMUSG00000001700	Gramd2b	2.61614497506158	2.43959727546223	2.95491215569708	2.9935326348949	0.901133142586215	3.09910789459588	2.92968554690155
ENSMUSG00000053644	Aldh7a1	3.68482447293255	2.63921010644951	3.12220640663359	3.37790639096783	1.29157793736743	3.15115187970818	3.5735095147981
ENSMUSG00000008301	Phax	3.99856289747707	3.36850581596514	3.87745319688516	4.00079865750748	2.1996464521116	3.77950267618597	3.46911393136032
ENSMUSG00000024590	Lmnb1	5.61551029972204	5.15498914191286	5.73137678675555	6.82507962663691	4.25439647768325	6.63900955168241	6.57247140280194
ENSMUSG00000032656	Marchf3	2.2637735696339	2.00907194460332	3.0105024733033	2.9399724458997	1.99378453316217	3.00267893506859	3.04573554469125
ENSMUSG00000117917	Gm18087	1.34550484356558	1.25509887408106	2.62329822194803	2.69702312160578	2.50038071383583	2.32302294230327	2.60024813916182
ENSMUSG00000119992	Gm34632	0.762457300571594	0.936075104029538	1.63433859156736	0.550748964186312	0.92818897946157	1.25116266376109	0.692277125765653
ENSMUSG00000024592	C330018D20Rik	2.20962256774362	2.81710707641665	3.38931450692678	3.49261476687215	2.19774912522305	3.6008867223938	3.63807455998812
ENSMUSG00000024593	Megf10	2.46957188042452	1.90402265386745	2.86456494184165	1.31849585647894	1.37983066330187	2.32559462204091	2.04783410634927
ENSMUSG00000024594	Prrc1	3.92909975543721	3.2210840064987	3.71235359662129	3.79446230038591	2.10609842200744	3.79598913120096	4.09205808938336
ENSMUSG00000086607	4930511M06Rik	-0.302729337475512	1.11530062287004	1.52419693580491	-0.871662148627021	0.844449034655764	1.72472953823719	0.0980870903802717
ENSMUSG00000117864	Gm19500	-0.0726634050246027	1.20599315424187	1.00079819964061	-1.33457542832004	-0.393457849361479	0.92223992006819	-0.949877598321855
ENSMUSG00000069372	Ctxn3	2.77431376806492	2.92367927439415	3.01435607883365	3.28206523238786	-3.13286289126497	1.02916321596695	-0.345249057014492
ENSMUSG00000118391	Gm19519	0.293135219008931	1.26074225239089	1.31210333607931	-0.376572330512804	0.926460258775254	1.73026111493565	0.435214550146746
ENSMUSG00000136175	ENSMUSG00000136175	-0.571734676049164	1.56852504659683	1.27085057666631	-2.2844631253327	1.0477592883497	0.358420615701228	0.718361280318128
ENSMUSG00000024597	Slc12a2	2.73951218058642	2.21995951557931	3.03931500224965	2.5770226909069	1.53267765572561	2.42431013284161	2.54376162361602
ENSMUSG00000024598	Fbn2	1.15427588043325	1.46130080690355	1.41371942743147	0.537921146656547	0.932207071910227	2.37664578154884	1.97439203887366
ENSMUSG00000143578	ENSMUSG00000143578	-0.326630279288064	1.37816881803375	1.17136208086727	0.00666048363645899	0.536914159812493	1.54970484723748	0.484873628697223
ENSMUSG00000024600	Slc27a6	0.122764841945052	1.0850298932468	1.24697681460747	-0.244275648295964	1.32154556666245	1.12050749887053	1.25488231514068
ENSMUSG00000024601	Isoc1	5.1530875186048	4.74003707510759	5.01609123185004	5.87639307964216	3.41219082121622	5.48826291345594	5.52248271643288
ENSMUSG00000118337	Gm50227	0.0893571126600996	1.01505007047233	1.3452055836766	-0.526712089985949	0.833952057403973	1.6007836102583	-0.357225537538614
ENSMUSG00000053441	Adamts19	0.556094008255251	1.76168139787654	1.79935415686835	-0.273540826567992	0.916249799341688	1.55250372243093	-0.564809505209411
ENSMUSG00000050875	Minar2	1.13931605514512	1.62917681956975	2.03887031449515	0.272036392902901	1.22104483131162	1.1482069156157	-0.153939497289073
ENSMUSG00000058152	Chsy3	2.28180081092033	2.1254615187046	2.57105747374751	1.71405051879454	1.47044316002775	2.56927203162489	2.66558122892143
ENSMUSG00000118538	Gm18218	-0.490728296874682	1.79468510547434	1.11998744873299	-2.2844631253327	1.91858944656493	2.15897426904063	-2.11440486123148
ENSMUSG00000073555	Iigp1c	2.74489098869035	2.55640238622858	3.08338330805375	4.23957979484534	1.92193586077039	3.26136894771928	2.59770539488246
ENSMUSG00000085977	Gm5970	0.682567149197556	0.251054804159718	2.1863699011354	1.92456650919277	-0.161743367379469	2.36669868892112	0.600021302329985
ENSMUSG00000068606	Gm4841	1.55504773410087	1.4422040014358	2.1276244538402	0.96575260325805	-0.208148286968292	1.3771826889465	-1.09916798580663
ENSMUSG00000090942	F830016B08Rik	3.89531135342872	2.73891701528146	4.01816583485892	3.61417370479016	2.07489306792588	1.84761773460027	2.12442317163389
ENSMUSG00000128351	ENSMUSG00000128351	1.11947183219768	1.6939793437843	1.23068925238654	-0.267382360412508	0.586706215361556	1.17465178094821	-1.59322128889187
ENSMUSG00000054072	Iigp1	3.00348404783746	3.11803431406649	3.35633086849369	4.86682481114074	1.82143841687522	3.20464280199077	2.51398062938323
ENSMUSG00000143426	BC023105	2.65826946390904	2.2080063940622	2.51396560554839	2.35906717412367	0.473782633904598	0.406607241940971	0.772124750477598
ENSMUSG00000038059	Smim3	3.7616040694036	3.73625143627211	3.98513640793673	4.67215422449863	2.47659602952396	3.99739856492741	4.14452555197759
ENSMUSG00000135899	ENSMUSG00000135899	0.463941123306515	1.28457600346798	1.00218888675435	-0.548106285053507	-0.041435610309275	0.845440048494989	-0.0761488403609185
ENSMUSG00000024603	Dctn4	2.99888235259901	2.74006720316377	3.37400043346963	3.54575063313472	1.74244026721039	3.48467972243043	3.37015806696203
ENSMUSG00000135926	ENSMUSG00000135926	0.438113004581581	1.53940857160025	1.80227166385456	0.540909209891289	0.302854779001837	1.5400179850935	0.603134268280176
ENSMUSG00000024604	Rbm22	3.66326071209812	2.95458701897495	3.71658198024288	4.16821696669696	2.3219170275874	3.69423757569659	4.0872253844585
ENSMUSG00000049173	Myoz3	3.46595125142141	2.1581608440314	3.61747113904194	2.28814367691969	0.284617852816361	0.645135598515605	1.90247831461853
ENSMUSG00000043079	Synpo	4.76549662800252	3.42828921483569	4.52012583129208	3.88350733230061	1.85635528923289	3.14520923260338	3.59704104195492
ENSMUSG00000054008	Ndst1	3.97995015889055	3.69843377961895	3.99533147635111	4.03666396021914	2.03380121330487	3.47012496957882	3.79128102825738
ENSMUSG00000024608	Rps14	7.17327311280889	6.74303542164889	6.55977712850117	7.20651754631746	5.09524240313491	6.24668148716476	6.95571881125238
ENSMUSG00000024610	Cd74	10.1758221793993	10.3618173123719	9.88640987800515	11.6109923892076	7.4378475924797	9.94725839764874	9.72710424266429
ENSMUSG00000024613	Tcof1	4.20125747504049	3.69455069762818	4.29125810319342	5.26677306052009	2.27549578187977	4.5188447860625	4.72375004756563
ENSMUSG00000036412	Arsi	1.1666798071029	0.854226607782198	0.391536276591264	1.30663143857351	-0.266582023418565	0.899104831057905	0.728000437103116
ENSMUSG00000024617	Camk2a	3.23940343220836	1.96895853334421	3.34722164053624	2.37219834748175	0.0933684774430787	1.11883718925581	1.80314907391005
ENSMUSG00000024620	Pdgfrb	5.74824124872907	4.81858146643744	5.52218429726542	5.20448144662533	2.79756478358097	5.3381104521702	5.53200652733867
ENSMUSG00000024621	Csf1r	7.10437977832449	6.83453621205966	6.46721139966619	7.89635425750636	4.15148774041055	6.87115813654089	6.97696126988959
ENSMUSG00000024622	Hmgxb3	2.74656494110375	2.28177326665685	3.07066007190867	3.12704651406224	1.72250902899647	3.36720200134421	3.42052442986379
ENSMUSG00000034320	Slc26a2	2.84228196982721	2.27484961436391	2.83651324590354	3.12787300438995	1.2249264152882	3.04777755843627	2.83618312999382
ENSMUSG00000024575	Pde6a	-0.676359040678083	-0.0376224883601459	1.39459516449415	-0.878403466629326	-0.0383001092443394	0.127755791972032	-1.24682648257986
ENSMUSG00000138260	ENSMUSG00000138260	0.0562434800391252	1.23373887631067	0.502068041601863	-0.0886810787567995	-0.470015131726623	0.701150598397152	-0.206223167098525
ENSMUSG00000033871	Ppargc1b	3.45139924323837	2.49896235518138	2.88704425406885	2.45370979765357	0.877588946675935	1.31008116610036	2.21721432042357
ENSMUSG00000138188	ENSMUSG00000138188	0.602476860233981	0.961052941502224	1.70988361196345	0.688416850531294	0.393869496322672	0.183889252341313	1.17889177711804
ENSMUSG00000118229	Lncbate10	-0.155598573179599	1.58908518916427	1.59545719239959	-0.786040006204534	0.427424565536214	1.40351082965498	-2.11440486123148
ENSMUSG00000117713	Gm46637	-1.4888630451928	0.694242205607004	1.24097723595196	-1.39011663717651	-0.423306275057321	0.823637213047665	-1.4616295230969
ENSMUSG00000045094	Arhgef37	0.726645407538328	1.43443200610366	1.50236053357961	2.02146090329574	0.219338848901089	2.02127721871832	2.62347755672372
ENSMUSG00000024576	Csnk1a1	5.25117082981448	4.4931660792591	5.15196185485258	5.66619717094125	3.6025843664753	5.41785191067725	5.43941085158848
ENSMUSG00000098098	Bvht	1.00391405712843	0.777704484384927	1.18400006975113	0.0435227768668156	-0.881822815251859	0.719169735396665	0.785735243025712
ENSMUSG00000120623	Gm56503	2.70673203200812	3.01158325785434	2.97741310295376	1.66342970294182	0.91335661352965	1.76213973743127	2.84214607236438
ENSMUSG00000097324	Carmn	2.30982045179869	1.64455853266424	2.25948312514249	1.50647563525252	0.457867314716285	0.661436697174778	2.01834337109228
ENSMUSG00000024579	Pcyox1l	2.74489098869035	2.51936748797556	3.12212524887265	4.08868130526949	1.61926194117654	3.92933140898295	3.93080939670352
ENSMUSG00000024580	Grpel2	2.43299077621932	2.2355637949039	2.99275795281379	2.94913709302183	1.64654914598016	3.05411106579605	3.19323001568268
ENSMUSG00000098702	1500015A07Rik	1.19949530436575	1.46761862540146	1.98800129316955	2.0787842056064	0.626836825047384	1.8128625437773	2.30532557279935
ENSMUSG00000033032	Afap1l1	3.91282923773485	2.84442721913196	4.09029589220425	3.92593473291499	1.65177999510027	3.31244170875194	3.78829778471872
ENSMUSG00000032735	Ablim3	2.96049433129479	1.62603353972352	2.63379038762031	1.28532469126969	0.75059363454168	1.394406614251	1.48031433587443
ENSMUSG00000045629	Sh3tc2	3.10424596201833	2.8801033564299	3.82633506412562	4.05409480442841	2.40876732524939	4.37143159346789	4.45379680841332
ENSMUSG00000134960	ENSMUSG00000134960	0.341692893774496	2.03043134286068	1.97969265061369	0.480342673262804	1.74169507148995	2.28514288036124	0.649708589812974
ENSMUSG00000118370	Gm41750	0.903109715960266	0.690582993981874	1.67776589459671	0.632436103092008	-0.0140138617497527	1.59802638791519	0.587524483463163
ENSMUSG00000045730	Adrb2	5.14560498830781	4.83495968345509	5.60493550078655	6.03889519785178	4.31537697913423	6.13128797153206	5.93377864502583
ENSMUSG00000123835	ENSMUSG00000123835	0.940243866105988	1.40672088989486	2.28096099907344	0.32818573945163	0.213411941952167	2.38812366382315	-0.283870004574428
ENSMUSG00000026322	Htr4	-0.314192200504642	1.0462330899489	1.43862152690894	-1.0340244421887	0.11128431045611	1.25588514918885	-0.749680869588921
ENSMUSG00000042211	Fbxo38	4.58900195829493	4.03238684184751	4.69884347648648	5.28739917623836	3.11977699090597	5.1562102507722	5.1792743166876
ENSMUSG00000044176	Spink10	-0.0834705923122456	0.986087428945645	1.44373546631294	-0.650384460341286	0.00353795568546644	1.14677779573363	0.0939039839797999
ENSMUSG00000117712	Gm19159	-2.23012217323745	3.23646399815293	2.30228933294194	0.0161853345473304	1.02836137418562	2.72542521005199	0.86159568392009
ENSMUSG00000117671	Gm50128	-0.970320881068908	0.899568056624094	0.335121429543605	-1.72323843692794	-1.30223409836551	0.868850995311664	-1.15055533964292
ENSMUSG00000071847	Apcdd1	1.49654038176861	1.27551416824544	1.4589089247813	0.949094509819481	0.262758363761204	2.1300394878993	1.11842728384646
ENSMUSG00000024581	Napg	2.90947940007617	3.04646667274026	3.20933306744925	3.35718491529606	1.91172234852233	3.60368137594388	2.91994903698714
ENSMUSG00000041482	Piezo2	0.496362529750915	0.735316745972224	1.49090572242987	-0.0987044101744488	0.440846928632528	1.97823894581814	0.174111911208396
ENSMUSG00000118039	Gm50171	1.07114484267211	0.314509769868138	0.778755996697537	-2.2844631253327	0.431106550573375	1.82188897679906	-1.1099593641999
ENSMUSG00000024583	Txnl1	4.49660905947004	3.85065720224151	4.29859968631269	5.00720189607033	3.17971136724505	4.56275321311405	4.95834430555713
ENSMUSG00000040560	Wdr7	2.69565259532756	2.74838449211921	3.17004345466058	3.33936444237613	2.02515695398516	3.40848543521303	3.42576361991143
ENSMUSG00000117977	Gm50106	-1.23241223238913	1.57980255669482	2.42764305962097	-0.851811351529644	1.7855932768559	1.72403688752272	-1.22747694767501
ENSMUSG00000086128	St8sia3os	-0.370834941705223	0.227217403161919	0.235777523443492	-1.45318042986841	-0.645066432525024	0.510445414902016	-0.705687584076035
ENSMUSG00000056812	St8sia3	-0.160071275203709	0.582777550060321	1.18125573304656	-1.55235482597059	0.320377238377798	1.2286303548595	0.0718497557414537
ENSMUSG00000045991	Onecut2	0.106986728734555	0.864239150201083	1.51651444657008	-1.11398837712545	0.202860317804401	1.45909019678147	-0.69925637737175
ENSMUSG00000024588	Fech	6.35574130113139	5.68995897112204	6.80055147637347	7.63748011012807	4.50876708345811	7.26231142984811	7.33237023125027
ENSMUSG00000024587	Nars1	5.55846915340519	5.25039851079178	5.72707289503525	6.33761074093334	4.01081989164714	5.81340536448907	5.9984886428914
ENSMUSG00000039529	Atp8b1	1.26797845491152	1.42338002584955	1.67462806428751	1.34423744081864	0.767211727429295	1.68412983180323	2.12098218676644
ENSMUSG00000118045	Gm29860	0.676647253993103	0.967253235123863	1.11685555951732	-0.290546970852127	-1.22603201624348	1.46695815739379	-0.679465413805659
ENSMUSG00000024589	Nedd4l	1.68000522455276	1.73427190113514	2.35897544872952	1.95158020711153	0.615159574809105	1.95329476890936	2.01807976829173
ENSMUSG00000120534	Gm56499	0.105732996602971	1.12925131908599	1.23577368314394	0.342329223943079	-0.191700711590787	1.4536675589673	-0.342795328497683
ENSMUSG00000118017	Gm29966	-0.566209841447236	0.705540178318476	0.802795023350921	-1.52466554372382	-0.496236448008638	1.08258938922686	-1.17043299697051
ENSMUSG00000032845	Alpk2	-0.133266552517394	0.386345703463498	1.30509064345156	0.108338755014394	-0.834433397367285	0.700557577671006	0.550548235912622
ENSMUSG00000117721	Gm50221	1.29486896152234	1.35372226044189	1.73962512304586	1.17959028531189	0.904285661314294	1.31454736003578	0.914877697251111
ENSMUSG00000129550	ENSMUSG00000129550	0.187141507350635	0.787772247601296	1.98407522894005	0.241155345473477	0.622917820907343	0.197527928996404	-1.07401495278681
ENSMUSG00000032688	Malt1	2.20871330258521	2.58203536359395	2.73599186233628	2.66802333765683	1.08739707396217	2.65490138669142	2.81717674818498
ENSMUSG00000117860	Gm30018	-0.815947429358609	0.459249097229236	-0.0145299951892248	-0.686278519733278	-0.217988305698544	-0.0761499899846747	-1.84819037660541
ENSMUSG00000042439	Zfp532	1.84096353586986	1.29819814270455	2.12691233040108	1.23365269723494	0.573867372187209	1.29083415089796	2.18124711925014
ENSMUSG00000117775	Gm50462	1.67471522619309	1.72656982696391	1.42154564172438	1.3656767136642	0.121559538969272	2.16306977794373	2.1368482082007
ENSMUSG00000046610	Oacyl	-0.573071964087084	0.585574389784131	1.13059409130345	-0.780678018019543	-0.529549035682251	0.478401441651016	-0.611145253516259
ENSMUSG00000024516	Sec11c	4.49744986214556	4.51136232051386	4.52119955591377	5.5951160759382	3.19127800683157	5.1379754679841	5.1592702687668
ENSMUSG00000118170	Gm30094	0.402372500500402	1.39384378874639	2.26109227291099	0.696730177398052	0.264324466136838	1.9195789371561	-0.131116376158008
ENSMUSG00000041891	Lman1	4.57850397524277	3.78715911930522	4.40427429591609	4.9638581328574	2.98822860086735	4.94498101509721	5.06714073933127
ENSMUSG00000046318	Ccbe1	0.999287166483079	0.711151984318686	1.52496042812383	0.537434651505865	0.107299447989512	1.45306264758816	-0.201345812444558
ENSMUSG00000024521	Pmaip1	1.94173757831586	2.68339584296653	3.22217860502382	3.77803443965806	-0.159901627317577	3.28518521033831	2.38246526503183
ENSMUSG00000118376	Gm9926	-0.504077013482988	0.192858355103212	1.00387445419143	-1.13989682076128	-1.15842417198503	0.344987936306463	-1.07256541045631
ENSMUSG00000117737	Gm22219	0.386077465060925	0.953995655775557	1.38007616127688	-1.33042204408856	0.199389939049894	0.851267761021219	-0.24486291684153
ENSMUSG00000117750	Gm30190	-0.266184480480682	1.15978535810079	1.72070652647205	-2.2844631253327	-0.309304575891957	1.70121715347099	-0.17902742192582
ENSMUSG00000117968	Gm50162	0.122849739154699	0.828077827922865	1.26057528345158	-0.457791404899233	0.271425027106769	0.609323157298565	-0.423975730165353
ENSMUSG00000118216	Gm19784	-0.217860094325388	1.13408415628511	1.21807008039553	-0.728762696881304	0.547573110122187	1.97708220740368	0.721343617853197
ENSMUSG00000117798	Gm50164	1.14020347847184	2.17100576118693	2.03737830314516	-0.333427787231997	1.89004239340354	1.91858315604942	0.333576609831322
ENSMUSG00000117815	Gm50166	-0.657091769084076	0.803673807888178	0.88421169431626	-0.950567772384844	-0.689449132377291	0.310227919744801	-0.877382943029176
ENSMUSG00000024524	Gnal	0.397127998454224	0.85243602747099	0.965031885756837	0.920703327173513	-0.334360959849104	1.07476347748914	0.917673924555199
ENSMUSG00000109901	Chmp1b	4.6994289849271	4.04134411863832	4.52427517610092	5.33309004387006	3.54454857065206	5.37820703692621	5.30994145150332
ENSMUSG00000062526	Mppe1	4.7522948386268	4.31395272519633	4.87653203273156	5.60660939837677	3.56210787953838	5.69905268946955	5.47042329954158
ENSMUSG00000024525	Impa2	3.50341883189477	3.1397094812475	3.09238354318428	3.94877390292671	1.62007742839748	3.44690155226208	3.50260941275675
ENSMUSG00000001473	Tubb6	4.98477148643432	3.62676460046431	3.88837427192077	4.32167543761806	2.45024793260353	3.70742813968162	4.08666753609377
ENSMUSG00000024527	Afg3l2	4.06327687555773	3.57027373872328	4.25110950223396	4.84243208851399	2.4127212607572	4.26320127707314	4.66354515959913
ENSMUSG00000024530	Prelid3a	-0.163352591676372	1.66618687972279	0.609114426288134	0.0162751371696608	-0.840550723020822	1.16358968481464	0.185686382845876
ENSMUSG00000024533	Spire1	4.41425865240863	4.00533441851341	4.65499224660157	4.88362801950423	2.93642360376603	4.66992454668025	5.19999918841394
ENSMUSG00000073542	Cep76	4.47018273986451	3.99384963094888	5.02214334472373	5.73808923874891	3.2762291724671	5.47221021656189	5.7039170945944
ENSMUSG00000024537	Psmg2	4.60995762392691	3.81323356682434	4.59456903026339	5.01328032624736	3.33239911819855	4.99919145523167	4.73098294665589
ENSMUSG00000024539	Ptpn2	4.25487268275282	3.89283403168251	4.55596503723082	4.93381534246428	2.87222035078696	4.94774232519162	4.72086366460009
ENSMUSG00000118134	4930549G23Rik	1.36937073222358	1.01730706068404	1.78239241901785	0.93998302442559	0.169499958651702	1.83938296403929	1.409741237229
ENSMUSG00000079614	Seh1l	4.69223320704428	4.37780776535377	4.82504212599871	5.46842100034763	3.04027102357171	5.44232876987196	5.36748275611443
ENSMUSG00000024542	Cep192	2.91343127862733	2.48205386663706	3.0829287303068	3.15927148589018	1.88892186788338	3.20060718404813	3.15408503046351
ENSMUSG00000024544	Ldlrad4	2.03018643727101	1.62317045895097	2.11082139406287	2.13129883709536	0.651485057467209	2.08245603151345	2.81677071377381
ENSMUSG00000120583	Gm56501	1.4980854775767	1.5256646115926	1.31218348636627	-0.120497867886307	0.240093757903349	1.75560654370922	0.954939365294219
ENSMUSG00000117891	Gm41764	0.41555444053834	1.18484518011661	1.93416128018913	0.55602599894727	0.977104340252758	1.74872727858352	0.607894573487791
ENSMUSG00000038121	Fam210a	2.23943404325599	1.76203570514155	3.14851007904318	2.59227496139464	1.11621661333608	2.65274022309557	2.57039207095567
ENSMUSG00000009535	Rnmt	3.60552280998865	2.99174524712084	3.52490248056095	4.1102454578686	2.31036251827107	3.85357810128968	3.57764059278275
ENSMUSG00000007480	Mc5r	1.96497066347885	0.995284242308205	1.52715686683637	1.64883762557624	0.241267549820535	2.26666361837883	0.888049240178074
ENSMUSG00000117811	Gm29677	-0.461357915647447	0.414804466805077	0.756379524296367	0.622221718199768	0.0518306519078493	0.482075099334683	0.418159393175532
ENSMUSG00000045569	Mc2r	-0.0673995411949555	1.25891301607287	1.62862056888277	0.508123444877747	0.508280028821485	1.1399860124759	0.54844695398031
ENSMUSG00000140196	ENSMUSG00000140196	-0.369662913413279	0.178717988744587	1.83157550349646	-0.254482219762789	0.701679794213835	1.58614009721417	-0.417679511483062
ENSMUSG00000118317	Gm30641	-0.935696039924949	0.72078928368359	0.886888222689848	-2.2844631253327	-0.576261815739137	0.757699008072372	-1.41944065418831
ENSMUSG00000127915	ENSMUSG00000127915	-0.517219764235435	0.0131537195782734	1.3407997287801	-1.25892523104428	0.329774626424538	1.00294677928222	-0.27128971643819
ENSMUSG00000024546	4930546C10Rik	0.0325247461129905	0.620777775166857	1.74470799122299	-1.42885553690658	-0.306261106392686	0.894525742140715	0.0999667121693939
ENSMUSG00000129483	ENSMUSG00000129483	-0.335522824262473	1.27615502563015	1.44526561248904	-0.733141277710857	-0.551862523750007	0.733762756805401	-0.767410856069656
ENSMUSG00000137149	ENSMUSG00000137149	-0.157746935253019	0.977005122585965	1.39315271466495	-0.110240717076486	-0.184793720847221	2.23034278271591	0.577632179974291
